1,81,36013,-62,26
2,47,36044,-72,26
3,15,36056,-75,26
1,82,36115,-62,26
2,48,36143,-72,26
3,16,36151,-75,26
4,237,36193,-75,26
1,83,36221,-62,26
2,49,36247,-72,26
3,17,36259,-75,26
4,238,36293,-75,26
1,84,36322,-62,26
2,50,36346,-72,26
3,18,36358,-75,26
4,239,36394,-75,26
1,85,36419,-62,26
2,51,36448,-72,26
3,19,36456,-75,26
4,240,36496,-75,26
1,86,36520,-64,80
2,52,36542,-69,80
3,20,36555,-79,80
4,241,36592,-77,80
1,87,36616,-64,80
2,53,36643,-69,80
3,21,36653,-79,80
4,242,36694,-77,80
1,88,36719,-64,80
2,54,36739,-69,80
3,22,36757,-79,80
4,243,36793,-77,80
1,89,36813,-64,80
2,55,36848,-69,80
3,23,36853,-79,80
4,244,36897,-77,80
1,90,36919,-64,80
2,56,36941,-69,80
3,24,36960,-79,80
4,245,36999,-77,80
1,91,37021,-61,2
2,57,37040,-69,2
3,25,37050,-74,2
4,246,37091,-71,2
1,92,37118,-61,2
2,58,37140,-69,2
3,26,37158,-74,2
4,247,37192,-72,2
1,93,37216,-61,2
2,59,37246,-69,2
3,27,37256,-73,2
4,248,37296,-71,2
1,94,37314,-61,2
2,60,37340,-69,2
3,28,37349,-74,2
4,249,37391,-72,2
1,95,37419,-61,2
2,61,37440,-69,2
3,29,37455,-74,2
4,250,37492,-71,2
1,96,37516,-62,26
2,62,37545,-72,26
3,30,37552,-75,26
4,251,37599,-76,26
1,97,37618,-62,26
2,63,37639,-72,26
3,31,37655,-75,26
4,252,37689,-76,26
1,98,37713,-62,26
2,64,37744,-72,26
3,32,37755,-75,26
4,253,37792,-76,26
1,99,37813,-62,26
2,65,37839,-72,26
3,33,37854,-75,26
4,254,37890,-76,26
1,100,37915,-62,26
2,66,37939,-72,26
3,34,37951,-75,26
4,255,37997,-76,26
1,101,38021,-64,80
2,67,38043,-69,80
3,35,38053,-79,80
4,0,38095,-77,80
1,102,38116,-64,80
2,68,38140,-69,80
3,36,38152,-79,80
4,1,38196,-77,80
1,103,38221,-64,80
2,69,38241,-69,80
3,37,38251,-79,80
4,2,38298,-77,80
1,104,38317,-64,80
2,70,38344,-69,80
3,38,38354,-79,80
4,3,38393,-77,80
1,105,38415,-64,80
2,71,38441,-69,80
3,39,38454,-79,80
4,4,38490,-77,80
1,106,38516,-61,2
2,72,38539,-69,2
3,40,38553,-74,2
4,5,38589,-71,2
1,107,38618,-61,2
2,73,38641,-69,2
3,41,38655,-74,2
4,6,38698,-72,2
1,108,38717,-61,2
2,74,38739,-69,2
3,42,38753,-74,2
4,7,38792,-71,2
1,109,38813,-61,2
2,75,38840,-69,2
3,43,38849,-74,2
4,8,38893,-71,2
1,110,38918,-61,2
2,76,38939,-69,2
3,44,38954,-74,2
4,9,38994,-72,2
1,111,39017,-62,26
2,77,39044,-72,26
3,45,39057,-75,26
4,10,39092,-76,26
1,112,39117,-62,26
2,78,39148,-72,26
3,46,39153,-75,26
4,11,39194,-76,26
1,113,39217,-62,26
2,79,39243,-72,26
3,47,39255,-75,26
4,12,39293,-76,26
1,114,39318,-62,26
2,80,39346,-72,26
3,48,39358,-75,26
4,13,39396,-76,26
1,115,39412,-62,26
2,81,39444,-72,26
3,49,39454,-75,26
4,14,39491,-76,26
1,116,39518,-64,80
2,82,39541,-69,80
3,50,39554,-79,80
4,15,39598,-77,80
1,117,39619,-64,80
2,83,39640,-69,80
3,51,39651,-79,80
4,16,39693,-77,80
1,118,39713,-64,80
2,84,39739,-69,80
3,52,39756,-79,80
4,17,39796,-77,80
1,119,39818,-64,80
2,85,39842,-69,80
3,53,39855,-79,80
4,18,39892,-77,80
1,120,39918,-64,80
2,86,39940,-69,80
3,54,39957,-79,80
4,19,39994,-77,80
1,121,40013,-61,2
2,87,40041,-70,2
3,55,40058,-74,2
4,20,40096,-71,2
1,122,40119,-61,2
2,88,40139,-69,2
3,56,40158,-74,2
4,21,40195,-71,2
1,123,40216,-61,2
2,89,40244,-69,2
3,57,40253,-74,2
4,22,40295,-71,2
1,124,40313,-61,2
2,90,40341,-69,2
3,58,40358,-74,2
4,23,40393,-71,2
1,125,40416,-61,2
2,91,40439,-69,2
3,59,40453,-74,2
4,24,40492,-71,2
1,126,40519,-62,26
2,92,40541,-73,26
3,60,40556,-75,26
4,25,40590,-76,26
1,127,40618,-62,26
2,93,40641,-72,26
3,61,40659,-75,26
4,26,40696,-76,26
1,128,40721,-62,26
2,94,40739,-73,26
3,62,40755,-75,26
4,27,40798,-76,26
1,129,40819,-62,26
2,95,40839,-72,26
3,63,40857,-75,26
4,28,40893,-76,26
1,130,40913,-62,26
2,96,40939,-72,26
3,64,40956,-75,26
4,29,40993,-76,26
1,131,41021,-64,80
2,97,41040,-69,80
3,65,41050,-79,80
4,30,41096,-77,80
1,132,41116,-64,80
2,98,41147,-69,80
3,66,41154,-79,80
4,31,41195,-77,80
1,133,41221,-64,80
2,99,41241,-69,80
3,67,41260,-79,80
4,32,41291,-77,80
1,134,41315,-64,80
2,100,41345,-69,80
3,68,41359,-79,80
4,33,41396,-77,80
1,135,41414,-64,80
2,101,41445,-69,80
3,69,41451,-79,80
4,34,41499,-76,80
1,136,41518,-61,2
2,102,41545,-69,2
3,70,41553,-74,2
4,35,41589,-71,2
1,137,41617,-61,2
2,103,41644,-69,2
3,71,41652,-74,2
4,36,41691,-71,2
1,138,41714,-61,2
2,104,41744,-69,2
3,72,41755,-74,2
4,37,41792,-71,2
1,139,41820,-61,2
2,105,41839,-69,2
3,73,41857,-74,2
4,38,41889,-72,2
1,140,41913,-61,2
2,106,41944,-69,2
3,74,41950,-74,2
4,39,41989,-71,2
1,141,42018,-62,26
2,107,42045,-72,26
3,75,42053,-75,26
4,40,42095,-76,26
1,142,42118,-62,26
2,108,42144,-72,26
3,76,42158,-75,26
4,41,42198,-76,26
1,143,42222,-62,26
2,109,42240,-72,26
3,77,42253,-75,26
4,42,42297,-76,26
1,144,42316,-62,26
2,110,42344,-72,26
3,78,42351,-75,26
4,43,42391,-76,26
1,145,42418,-62,26
2,111,42444,-72,26
3,79,42454,-75,26
4,44,42494,-76,26
1,146,42522,-64,80
2,112,42549,-69,80
3,80,42556,-79,80
4,45,42592,-77,80
1,147,42621,-64,80
2,113,42642,-69,80
3,81,42655,-79,80
4,46,42694,-77,80
1,148,42718,-64,80
2,114,42745,-69,80
3,82,42759,-79,80
4,47,42799,-76,80
1,149,42816,-64,80
2,115,42845,-69,80
3,83,42858,-79,80
4,48,42896,-77,80
1,150,42918,-64,80
2,116,42939,-69,80
3,84,42952,-79,80
4,49,42993,-77,80
1,151,43015,-61,2
2,117,43038,-69,2
3,85,43050,-74,2
4,50,43096,-71,2
1,152,43119,-61,2
2,118,43144,-69,2
3,86,43150,-73,2
4,51,43194,-71,2
1,153,43219,-61,2
2,119,43246,-69,2
3,87,43252,-73,2
4,52,43291,-71,2
1,154,43315,-61,2
2,120,43345,-69,2
3,88,43354,-74,2
4,53,43389,-71,2
1,155,43413,-61,2
2,121,43440,-69,2
3,89,43452,-74,2
4,54,43492,-71,2
1,156,43514,-62,26
2,122,43542,-73,26
3,90,43557,-75,26
4,55,43591,-76,26
1,157,43619,-62,26
2,123,43643,-73,26
3,91,43652,-75,26
4,56,43691,-76,26
1,158,43712,-62,26
2,124,43743,-72,26
3,92,43752,-75,26
4,57,43794,-75,26
1,159,43812,-62,26
2,125,43842,-73,26
3,93,43852,-75,26
4,58,43895,-75,26
1,160,43920,-62,26
2,126,43947,-72,26
3,94,43954,-75,26
4,59,43994,-75,26
1,161,44016,-64,80
2,127,44041,-69,80
3,95,44054,-79,80
4,60,44093,-77,80
1,162,44115,-64,80
2,128,44146,-69,80
3,96,44156,-79,80
4,61,44196,-77,80
1,163,44216,-64,80
2,129,44242,-69,80
3,97,44254,-79,80
4,62,44297,-77,80
1,164,44323,-64,80
2,130,44345,-69,80
3,98,44355,-79,80
4,63,44398,-77,80
1,165,44419,-64,80
2,131,44441,-69,80
3,99,44457,-79,80
4,64,44492,-77,80
1,166,44516,-61,2
2,132,44538,-69,2
3,100,44555,-74,2
4,65,44592,-71,2
1,167,44614,-61,2
2,133,44645,-70,2
3,101,44654,-74,2
4,66,44690,-71,2
1,168,44716,-61,2
2,134,44746,-69,2
3,102,44756,-74,2
4,67,44794,-71,2
1,169,44818,-61,2
2,135,44841,-70,2
3,103,44853,-74,2
4,68,44897,-71,2
1,170,44913,-61,2
2,136,44946,-69,2
3,104,44956,-74,2
4,69,44990,-71,2
1,171,45014,-62,26
2,137,45043,-73,26
3,105,45051,-75,26
4,70,45097,-76,26
1,172,45113,-62,26
2,138,45138,-72,26
3,106,45155,-75,26
4,71,45199,-75,26
1,173,45222,-62,26
2,139,45247,-73,26
3,107,45249,-75,26
4,72,45297,-76,26
1,174,45318,-62,26
2,140,45341,-72,26
3,108,45349,-75,26
4,73,45396,-75,26
1,175,45415,-62,26
2,141,45442,-73,26
3,109,45453,-75,26
4,74,45498,-76,26
1,176,45513,-64,80
2,142,45545,-69,80
3,110,45553,-79,80
4,75,45592,-77,80
1,177,45618,-64,80
2,143,45648,-69,80
3,111,45658,-79,80
4,76,45695,-76,80
1,178,45717,-64,80
2,144,45746,-69,80
3,112,45751,-79,80
4,77,45795,-76,80
1,179,45821,-64,80
2,145,45848,-69,80
3,113,45857,-79,80
4,78,45897,-76,80
1,180,45922,-64,80
2,146,45944,-69,80
3,114,45951,-79,80
4,79,45994,-77,80
1,181,46018,-61,2
2,147,46043,-69,2
3,115,46051,-74,2
4,80,46089,-71,2
1,182,46112,-61,2
2,148,46143,-69,2
3,116,46155,-74,2
4,81,46197,-71,2
1,183,46213,-61,2
2,149,46242,-70,2
3,117,46255,-74,2
4,82,46297,-71,2
1,184,46313,-61,2
2,150,46344,-69,2
3,118,46355,-73,2
4,83,46393,-71,2
1,185,46414,-61,2
2,151,46440,-69,2
3,119,46457,-74,2
4,84,46496,-71,2
1,186,46512,-62,26
2,152,46540,-73,26
3,120,46552,-75,26
4,85,46594,-75,26
1,187,46614,-62,26
2,153,46646,-72,26
3,121,46649,-75,26
4,86,46691,-76,26
1,188,46722,-62,26
2,154,46745,-73,26
3,122,46753,-75,26
4,87,46791,-76,26
1,189,46815,-62,26
2,155,46844,-73,26
3,123,46853,-75,26
4,88,46890,-75,26
1,190,46916,-62,26
2,156,46939,-73,26
3,124,46954,-75,26
4,89,46995,-75,26
1,191,47023,-64,80
2,157,47047,-69,80
3,125,47053,-79,80
4,90,47096,-76,80
1,192,47120,-64,80
2,158,47148,-69,80
3,126,47155,-79,80
4,91,47195,-77,80
1,193,47213,-64,80
2,159,47242,-69,80
3,127,47259,-79,80
4,92,47292,-77,80
1,194,47315,-64,80
2,160,47343,-69,80
3,128,47357,-79,80
4,93,47391,-77,80
1,195,47419,-64,80
2,161,47442,-69,80
3,129,47459,-79,80
4,94,47494,-77,80
1,196,47514,-61,2
2,162,47539,-69,2
3,130,47555,-74,2
4,95,47588,-71,2
1,197,47619,-61,2
2,163,47641,-70,2
3,131,47654,-74,2
4,96,47696,-71,2
1,198,47712,-61,2
2,164,47745,-70,2
3,132,47750,-74,2
4,97,47790,-71,2
1,199,47812,-61,2
2,165,47841,-69,2
3,133,47851,-74,2
4,98,47898,-71,2
1,200,47918,-61,2
2,166,47943,-70,2
3,134,47957,-74,2
4,99,47996,-71,2
1,201,48014,-62,26
2,167,48047,-72,26
3,135,48051,-75,26
4,100,48090,-76,26
1,202,48115,-62,26
2,168,48141,-72,26
3,136,48152,-75,26
4,101,48192,-75,26
1,203,48221,-62,26
2,169,48248,-72,26
3,137,48254,-75,26
4,102,48292,-76,26
1,204,48314,-62,26
2,170,48339,-72,26
3,138,48353,-75,26
4,103,48396,-76,26
1,205,48412,-62,26
2,171,48447,-72,26
3,139,48456,-75,26
4,104,48496,-76,26
1,206,48518,-64,80
2,172,48546,-69,80
3,140,48551,-79,80
4,105,48597,-76,80
1,207,48621,-64,80
2,173,48648,-69,80
3,141,48655,-79,80
4,106,48695,-77,80
1,208,48714,-64,80
2,174,48745,-69,80
3,142,48756,-79,80
4,107,48790,-77,80
1,209,48822,-64,80
2,175,48845,-69,80
3,143,48853,-79,80
4,108,48890,-77,80
1,210,48913,-64,80
2,176,48938,-69,80
3,144,48951,-79,80
4,109,48999,-77,80
1,211,49019,-61,2
2,177,49044,-69,2
3,145,49058,-74,2
4,110,49091,-71,2
1,212,49116,-61,2
2,178,49140,-69,2
3,146,49153,-73,2
4,111,49189,-71,2
1,213,49215,-61,2
2,179,49241,-69,2
3,147,49255,-74,2
4,112,49288,-71,2
1,214,49319,-61,2
2,180,49345,-69,2
3,148,49348,-74,2
4,113,49390,-71,2
1,215,49417,-61,2
2,181,49439,-69,2
3,149,49457,-74,2
4,114,49495,-71,2
1,216,49517,-62,26
2,182,49547,-72,26
3,150,49551,-75,26
4,115,49590,-76,26
1,217,49616,-62,26
2,183,49642,-72,26
3,151,49649,-75,26
4,116,49693,-76,26
1,218,49714,-62,26
2,184,49741,-72,26
3,152,49756,-75,26
4,117,49797,-75,26
1,219,49822,-62,26
2,185,49842,-72,26
3,153,49855,-75,26
4,118,49895,-75,26
1,220,49914,-62,26
2,186,49946,-73,26
3,154,49950,-75,26
4,119,49995,-76,26
1,221,50015,-64,80
2,187,50042,-69,80
3,155,50055,-79,80
4,120,50099,-77,80
1,222,50113,-64,80
2,188,50143,-69,80
3,156,50156,-78,80
4,121,50193,-76,80
1,223,50214,-64,80
2,189,50248,-69,80
3,157,50257,-79,80
4,122,50298,-77,80
1,224,50322,-64,80
2,190,50346,-69,80
3,158,50357,-79,80
4,123,50391,-76,80
1,225,50418,-64,80
2,191,50443,-69,80
3,159,50451,-79,80
4,124,50497,-77,80
1,226,50517,-61,2
2,192,50539,-69,2
3,160,50549,-74,2
4,125,50593,-71,2
1,227,50619,-61,2
2,193,50643,-69,2
3,161,50652,-74,2
4,126,50697,-71,2
1,228,50717,-61,2
2,194,50744,-69,2
3,162,50758,-73,2
4,127,50795,-71,2
1,229,50817,-61,2
2,195,50842,-69,2
3,163,50849,-74,2
4,128,50896,-71,2
