1,239,22100,-71,2
6,149,22127,-59,2
5,30,22137,-51,2
4,6,22140,-59,2
3,132,22157,-74,2
7,210,22175,-71,2
8,175,22181,-64,2
2,208,22197,-65,2
1,240,22207,-71,2
6,150,22222,-59,2
5,31,22230,-51,2
4,7,22243,-59,2
7,211,22274,-70,2
8,176,22280,-65,2
1,241,22301,-71,2
2,209,22303,-65,2
6,151,22321,-59,2
5,32,22330,-51,2
4,8,22340,-59,2
3,134,22358,-74,2
7,212,22372,-70,2
8,177,22386,-64,2
2,210,22398,-65,2
1,242,22400,-71,2
6,152,22429,-59,2
5,33,22438,-51,2
4,9,22441,-59,2
3,135,22463,-74,2
7,213,22477,-70,2
8,178,22483,-64,2
2,211,22503,-65,2
1,243,22508,-71,2
6,153,22523,-56,26
5,34,22536,-50,26
4,10,22540,-64,26
3,136,22560,-60,26
7,214,22580,-63,26
8,179,22584,-69,26
2,212,22598,-71,26
1,244,22603,-69,26
6,154,22628,-56,26
5,35,22636,-50,26
4,11,22638,-64,26
3,137,22656,-60,26
7,215,22672,-63,26
8,180,22679,-69,26
1,245,22701,-69,26
2,213,22703,-71,26
6,155,22725,-56,26
5,36,22740,-50,26
3,138,22765,-60,26
7,216,22771,-63,26
8,181,22783,-71,26
1,246,22801,-69,26
2,214,22803,-71,26
6,156,22825,-56,26
5,37,22839,-50,26
3,139,22855,-60,26
7,217,22871,-63,26
8,182,22880,-69,26
2,215,22900,-71,26
1,247,22902,-69,26
6,157,22926,-56,26
5,38,22935,-50,26
4,14,22939,-64,26
3,140,22961,-60,26
7,218,22979,-63,26
8,183,22987,-68,26
2,216,22997,-71,26
6,158,23023,-63,80
5,39,23033,-57,80
4,15,23038,-67,80
3,141,23065,-69,80
7,219,23073,-69,80
8,184,23081,-73,80
2,217,23098,-66,80
1,249,23101,-71,80
6,159,23127,-63,80
5,40,23138,-57,80
4,16,23143,-67,80
3,142,23164,-69,80
7,220,23178,-69,80
8,185,23180,-73,80
1,250,23208,-71,80
6,160,23226,-63,80
5,41,23239,-57,80
4,17,23241,-67,80
3,143,23260,-68,80
7,221,23272,-69,80
8,186,23288,-73,80
2,219,23302,-66,80
1,251,23311,-71,80
6,161,23328,-63,80
5,42,23334,-57,80
4,18,23345,-67,80
3,144,23364,-69,80
7,222,23376,-69,80
8,187,23382,-73,80
2,220,23399,-67,80
1,252,23406,-71,80
6,162,23425,-63,80
5,43,23431,-57,80
4,19,23440,-67,80
3,145,23463,-68,80
7,223,23474,-69,80
8,188,23482,-73,80
1,253,23502,-71,80
6,163,23520,-59,2
5,44,23538,-51,2
4,20,23545,-59,2
3,146,23562,-74,2
7,224,23572,-70,2
8,189,23586,-64,2
1,254,23600,-71,2
2,222,23603,-65,2
6,164,23620,-59,2
5,45,23630,-51,2
4,21,23641,-59,2
3,147,23656,-74,2
7,225,23675,-70,2
8,190,23686,-64,2
2,223,23695,-65,2
1,255,23703,-71,2
6,165,23720,-59,2
5,46,23734,-51,2
4,22,23746,-59,2
3,148,23762,-74,2
7,226,23776,-70,2
8,191,23780,-64,2
2,224,23798,-65,2
1,0,23806,-71,2
6,166,23823,-59,2
5,47,23833,-51,2
4,23,23844,-59,2
3,149,23862,-74,2
7,227,23880,-70,2
8,192,23885,-64,2
6,167,23919,-59,2
5,48,23935,-51,2
4,24,23946,-59,2
3,150,23956,-74,2
7,228,23971,-70,2
8,193,23981,-64,2
2,226,23999,-65,2
1,2,24003,-71,2
6,168,24025,-56,26
5,49,24038,-50,26
4,25,24047,-64,26
3,151,24060,-60,26
7,229,24077,-63,26
8,194,24083,-69,26
2,227,24098,-70,26
1,3,24110,-69,26
6,169,24126,-56,26
5,50,24134,-50,26
4,26,24144,-64,26
3,152,24159,-60,26
7,230,24173,-63,26
8,195,24184,-68,26
1,4,24202,-69,26
6,170,24226,-56,26
5,51,24232,-50,26
4,27,24241,-64,26
3,153,24259,-60,26
7,231,24278,-63,26
8,196,24281,-68,26
2,229,24301,-71,26
1,5,24308,-69,26
6,171,24322,-56,26
5,52,24337,-50,26
4,28,24341,-64,26
3,154,24356,-60,26
7,232,24376,-63,26
8,197,24387,-68,26
2,230,24401,-71,26
1,6,24406,-69,26
6,172,24427,-56,26
5,53,24431,-50,26
4,29,24447,-64,26
3,155,24461,-60,26
7,233,24472,-64,26
8,198,24488,-68,26
2,231,24501,-71,26
1,7,24503,-69,26
6,173,24525,-63,80
5,54,24534,-57,80
4,30,24547,-67,80
3,156,24557,-69,80
7,234,24576,-69,80
8,199,24585,-73,80
2,232,24596,-66,80
1,8,24606,-71,80
6,174,24628,-63,80
5,55,24640,-57,80
4,31,24647,-67,80
3,157,24657,-68,80
7,235,24674,-69,80
8,200,24689,-73,80
2,233,24696,-66,80
1,9,24709,-71,80
6,175,24730,-63,80
5,56,24734,-57,80
4,32,24744,-67,80
3,158,24761,-68,80
7,236,24777,-69,80
8,201,24784,-73,80
2,234,24798,-66,80
1,10,24805,-71,80
6,176,24823,-63,80
5,57,24837,-57,80
4,33,24840,-67,80
3,159,24859,-68,80
7,237,24877,-69,80
8,202,24885,-72,80
2,235,24900,-66,80
1,11,24907,-71,80
6,177,24929,-63,80
5,58,24934,-57,80
4,34,24944,-67,80
3,160,24963,-69,80
7,238,24981,-69,80
8,203,24984,-73,80
2,236,24999,-66,80
1,12,25004,-71,80
6,178,25023,-59,2
5,59,25035,-51,2
3,161,25056,-74,2
7,239,25071,-70,2
8,204,25080,-64,2
2,237,25096,-65,2
1,13,25103,-71,2
6,179,25128,-59,2
5,60,25137,-51,2
4,36,25139,-59,2
3,162,25157,-74,2
8,205,25179,-64,2
7,240,25181,-70,2
2,238,25194,-65,2
1,14,25205,-71,2
6,180,25226,-59,2
5,61,25230,-51,2
4,37,25238,-59,2
3,163,25255,-74,2
7,241,25278,-70,2
8,206,25288,-64,2
2,239,25299,-65,2
1,15,25303,-71,2
6,181,25327,-59,2
5,62,25337,-51,2
3,164,25355,-74,2
7,242,25375,-70,2
8,207,25384,-64,2
2,240,25396,-65,2
1,16,25406,-71,2
6,182,25419,-59,2
5,63,25432,-51,2
4,39,25438,-59,2
3,165,25463,-74,2
7,243,25471,-70,2
8,208,25481,-64,2
2,241,25494,-65,2
1,17,25505,-71,2
6,183,25521,-56,26
5,64,25534,-50,26
4,40,25540,-64,26
3,166,25558,-60,26
8,209,25586,-68,26
1,18,25602,-69,26
6,184,25623,-56,26
5,65,25632,-50,26
4,41,25645,-64,26
3,167,25658,-60,26
7,245,25677,-63,26
8,210,25686,-68,26
2,243,25698,-71,26
1,19,25708,-69,26
6,185,25722,-56,26
5,66,25732,-50,26
4,42,25740,-64,26
3,168,25765,-60,26
7,246,25772,-63,26
1,20,25801,-69,26
2,244,25803,-71,26
6,186,25821,-56,26
5,67,25839,-50,26
4,43,25844,-64,26
3,169,25859,-60,26
7,247,25873,-63,26
2,245,25900,-71,26
1,21,25903,-69,26
6,187,25928,-56,26
5,68,25938,-50,26
4,44,25941,-64,26
3,170,25961,-59,26
7,248,25976,-63,26
8,213,25982,-68,26
2,246,25998,-71,26
1,22,26004,-69,26
6,188,26021,-63,80
5,69,26034,-57,80
4,45,26047,-67,80
3,171,26059,-68,80
7,249,26072,-68,80
8,214,26082,-73,80
2,247,26103,-66,80
6,189,26127,-63,80
5,70,26134,-57,80
4,46,26138,-67,80
3,172,26157,-68,80
7,250,26176,-68,80
8,215,26183,-73,80
2,248,26196,-66,80
1,24,26205,-71,80
6,190,26222,-63,80
5,71,26231,-57,80
4,47,26238,-67,80
3,173,26257,-68,80
7,251,26274,-69,80
8,216,26281,-73,80
2,249,26301,-66,80
1,25,26305,-71,80
6,191,26321,-63,80
5,72,26333,-57,80
4,48,26342,-67,80
3,174,26363,-68,80
7,252,26372,-69,80
8,217,26383,-73,80
2,250,26398,-66,80
1,26,26408,-71,80
6,192,26424,-63,80
5,73,26434,-57,80
4,49,26446,-67,80
3,175,26462,-68,80
7,253,26474,-69,80
8,218,26481,-73,80
2,251,26500,-66,80
1,27,26503,-71,80
6,193,26521,-59,2
4,50,26537,-59,2
3,176,26556,-74,2
7,254,26574,-70,2
8,219,26587,-64,2
2,252,26595,-65,2
1,28,26603,-71,2
6,194,26623,-59,2
5,75,26633,-51,2
4,51,26641,-59,2
3,177,26658,-74,2
7,255,26679,-71,2
2,253,26701,-65,2
1,29,26708,-71,2
6,195,26728,-59,2
5,76,26737,-51,2
4,52,26739,-60,2
3,178,26758,-74,2
7,0,26772,-70,2
8,221,26783,-64,2
2,254,26804,-65,2
1,30,26806,-71,2
6,196,26823,-59,2
5,77,26833,-51,2
4,53,26838,-59,2
3,179,26856,-74,2
7,1,26878,-70,2
8,222,26881,-64,2
2,255,26899,-65,2
1,31,26909,-71,2
6,197,26923,-59,2
5,78,26934,-51,2
4,54,26936,-59,2
3,180,26957,-74,2
7,2,26974,-70,2
8,223,26985,-64,2
2,0,26994,-65,2
1,32,27006,-71,2
6,198,27022,-56,26
5,79,27037,-50,26
4,55,27040,-64,26
3,181,27064,-60,26
7,3,27073,-63,26
8,224,27080,-69,26
2,1,27097,-71,26
1,33,27105,-69,26
6,199,27122,-56,26
5,80,27131,-50,26
4,56,27140,-64,26
3,182,27159,-60,26
7,4,27175,-63,26
8,225,27188,-68,26
2,2,27201,-71,26
1,34,27206,-69,26
6,200,27221,-56,26
5,81,27234,-50,26
4,57,27238,-65,26
3,183,27257,-60,26
7,5,27276,-63,26
2,3,27299,-71,26
1,35,27310,-69,26
6,201,27328,-56,26
5,82,27334,-50,26
4,58,27342,-64,26
3,184,27361,-60,26
7,6,27379,-63,26
8,227,27389,-68,26
2,4,27402,-71,26
1,36,27404,-69,26
6,202,27427,-56,26
5,83,27434,-50,26
4,59,27438,-64,26
3,185,27459,-60,26
7,7,27476,-63,26
8,228,27482,-68,26
1,37,27500,-69,26
2,5,27504,-71,26
6,203,27529,-63,80
5,84,27538,-57,80
4,60,27548,-67,80
3,186,27556,-68,80
7,8,27580,-69,80
8,229,27584,-73,80
2,6,27599,-66,80
1,38,27603,-71,80
6,204,27622,-63,80
5,85,27631,-57,80
4,61,27639,-67,80
3,187,27659,-68,80
7,9,27678,-69,80
8,230,27689,-72,80
2,7,27704,-66,80
1,39,27709,-71,80
6,205,27722,-63,80
5,86,27734,-57,80
4,62,27745,-67,80
3,188,27759,-68,80
7,10,27778,-69,80
8,231,27784,-72,80
2,8,27797,-66,80
1,40,27808,-71,80
6,206,27821,-63,80
5,87,27833,-57,80
4,63,27842,-67,80
3,189,27861,-68,80
7,11,27874,-69,80
8,232,27886,-72,80
2,9,27899,-66,80
1,41,27905,-71,80
6,207,27928,-63,80
5,88,27939,-57,80
4,64,27942,-67,80
3,190,27965,-68,80
2,10,28000,-66,80
1,42,28008,-71,80
6,208,28028,-59,2
5,89,28032,-51,2
4,65,28037,-59,2
3,191,28055,-74,2
7,13,28078,-70,2
8,234,28085,-64,2
2,11,28101,-65,2
6,209,28121,-59,2
5,90,28134,-51,2
4,66,28143,-59,2
3,192,28156,-74,2
7,14,28175,-70,2
8,235,28188,-64,2
2,12,28196,-65,2
1,44,28203,-71,2
6,210,28228,-59,2
5,91,28230,-51,2
4,67,28244,-59,2
3,193,28258,-74,2
7,15,28271,-71,2
8,236,28285,-64,2
2,13,28294,-65,2
1,45,28301,-71,2
6,211,28328,-59,2
5,92,28331,-51,2
4,68,28339,-60,2
3,194,28355,-74,2
7,16,28376,-70,2
8,237,28387,-64,2
2,14,28395,-65,2
1,46,28407,-71,2
6,212,28423,-59,2
5,93,28431,-51,2
4,69,28439,-59,2
3,195,28460,-74,2
7,17,28471,-70,2
2,15,28499,-65,2
1,47,28505,-71,2
6,213,28522,-56,26
5,94,28535,-50,26
4,70,28538,-64,26
3,196,28556,-60,26
7,18,28578,-63,26
8,239,28589,-68,26
2,16,28598,-70,26
1,48,28601,-69,26
6,214,28622,-56,26
5,95,28637,-50,26
4,71,28641,-64,26
3,197,28659,-60,26
7,19,28674,-63,26
8,240,28685,-68,26
2,17,28698,-71,26
1,49,28705,-69,26
6,215,28722,-57,26
5,96,28739,-50,26
4,72,28746,-64,26
3,198,28759,-60,26
7,20,28772,-63,26
8,241,28784,-68,26
2,18,28799,-70,26
1,50,28809,-69,26
6,216,28824,-56,26
5,97,28836,-50,26
4,73,28841,-64,26
3,199,28859,-60,26
7,21,28874,-63,26
8,242,28888,-68,26
2,19,28896,-71,26
1,51,28905,-69,26
6,217,28929,-56,26
5,98,28934,-50,26
4,74,28943,-64,26
7,22,28980,-63,26
8,243,28982,-68,26
2,20,29001,-71,26
1,52,29003,-69,26
6,218,29025,-63,80
4,75,29047,-67,80
3,201,29058,-68,80
7,23,29077,-68,80
8,244,29080,-72,80
2,21,29099,-66,80
1,53,29101,-71,80
6,219,29130,-63,80
5,100,29132,-57,80
4,76,29140,-67,80
3,202,29157,-68,80
7,24,29171,-68,80
8,245,29186,-72,80
1,54,29202,-71,80
6,220,29221,-63,80
5,101,29236,-57,80
4,77,29247,-67,80
3,203,29260,-68,80
7,25,29279,-69,80
8,246,29284,-73,80
2,23,29298,-66,80
1,55,29307,-71,80
6,221,29328,-63,80
5,102,29335,-57,80
4,78,29339,-67,80
3,204,29365,-68,80
7,26,29376,-69,80
8,247,29382,-72,80
2,24,29402,-66,80
1,56,29409,-71,80
6,222,29423,-63,80
5,103,29435,-58,80
4,79,29439,-67,80
3,205,29459,-68,80
7,27,29473,-69,80
8,248,29480,-73,80
2,25,29504,-66,80
1,57,29507,-71,80
6,223,29524,-59,2
5,104,29529,-51,2
4,80,29540,-59,2
3,206,29563,-74,2
7,28,29571,-70,2
8,249,29579,-64,2
2,26,29602,-65,2
1,58,29609,-71,2
6,224,29628,-59,2
5,105,29631,-51,2
4,81,29644,-59,2
3,207,29661,-74,2
7,29,29671,-70,2
8,250,29686,-65,2
2,27,29703,-65,2
1,59,29709,-71,2
6,225,29720,-59,2
5,106,29731,-51,2
4,82,29737,-59,2
7,30,29778,-70,2
8,251,29783,-64,2
2,28,29800,-65,2
1,60,29802,-71,2
6,226,29827,-59,2
5,107,29834,-51,2
4,83,29836,-59,2
3,209,29857,-74,2
7,31,29875,-70,2
8,252,29879,-64,2
2,29,29895,-65,2
1,61,29902,-71,2
6,227,29926,-59,2
5,108,29935,-51,2
4,84,29938,-59,2
3,210,29955,-74,2
7,32,29970,-70,2
8,253,29981,-64,2
2,30,29994,-65,2
1,62,30003,-71,2
6,228,30023,-56,26
5,109,30033,-50,26
4,85,30044,-64,26
3,211,30064,-60,26
7,33,30071,-63,26
8,254,30079,-68,26
1,63,30101,-69,26
2,31,30104,-70,26
6,229,30122,-56,26
4,86,30139,-64,26
3,212,30160,-60,26
7,34,30171,-63,26
8,255,30183,-68,26
1,64,30201,-69,26
2,32,30204,-71,26
6,230,30226,-56,26
5,111,30236,-50,26
4,87,30238,-64,26
3,213,30260,-60,26
7,35,30276,-63,26
8,0,30283,-68,26
2,33,30298,-71,26
1,65,30306,-69,26
6,231,30326,-56,26
5,112,30335,-50,26
4,88,30346,-64,26
3,214,30360,-60,26
7,36,30378,-63,26
8,1,30386,-68,26
2,34,30398,-71,26
1,66,30405,-69,26
6,232,30425,-56,26
5,113,30431,-50,26
4,89,30444,-64,26
3,215,30463,-60,26
7,37,30471,-63,26
8,2,30479,-69,26
2,35,30499,-70,26
1,67,30503,-69,26
6,233,30520,-63,80
5,114,30537,-57,80
4,90,30545,-67,80
3,216,30564,-68,80
7,38,30574,-69,80
8,3,30583,-73,80
2,36,30600,-66,80
1,68,30603,-71,80
6,234,30624,-63,80
5,115,30633,-57,80
4,91,30638,-67,80
3,217,30663,-68,80
7,39,30673,-69,80
8,4,30684,-72,80
2,37,30700,-66,80
1,69,30710,-71,80
6,235,30725,-63,80
5,116,30731,-57,80
4,92,30739,-67,80
3,218,30763,-68,80
7,40,30773,-68,80
8,5,30780,-72,80
2,38,30804,-66,80
1,70,30806,-71,80
6,236,30824,-63,80
5,117,30833,-57,80
4,93,30847,-67,80
3,219,30864,-68,80
7,41,30875,-68,80
8,6,30887,-72,80
2,39,30896,-66,80
1,71,30905,-71,80
6,237,30923,-63,80
5,118,30931,-57,80
4,94,30944,-67,80
3,220,30960,-68,80
7,42,30977,-69,80
8,7,30986,-73,80
2,40,30998,-66,80
1,72,31009,-71,2
6,238,31027,-59,2
5,119,31031,-51,2
4,95,31042,-60,2
3,221,31059,-74,2
7,43,31079,-70,2
8,8,31088,-64,2
2,41,31098,-65,2
1,73,31103,-71,2
6,239,31119,-59,2
5,120,31138,-51,2
4,96,31143,-59,2
3,222,31157,-74,2
7,44,31176,-70,2
8,9,31183,-64,2
2,42,31202,-65,2
1,74,31208,-71,2
6,240,31220,-59,2
5,121,31237,-51,2
4,97,31242,-59,2
3,223,31259,-74,2
7,45,31274,-70,2
8,10,31285,-64,2
2,43,31298,-65,2
1,75,31304,-71,2
6,241,31324,-59,2
5,122,31333,-51,2
4,98,31343,-59,2
3,224,31356,-74,2
7,46,31374,-70,2
8,11,31385,-64,2
1,76,31401,-71,2
2,44,31404,-65,2
6,242,31421,-59,2
5,123,31434,-51,2
4,99,31441,-60,2
3,225,31463,-74,2
8,12,31479,-65,2
2,45,31498,-65,2
1,77,31507,-71,2
6,243,31526,-56,26
5,124,31534,-50,26
4,100,31537,-64,26
3,226,31561,-60,26
7,48,31577,-63,26
8,13,31586,-68,26
2,46,31602,-70,26
1,78,31609,-69,26
6,244,31619,-56,26
5,125,31630,-50,26
4,101,31647,-63,26
3,227,31658,-60,26
7,49,31674,-63,26
8,14,31684,-68,26
2,47,31699,-70,26
1,79,31707,-69,26
6,245,31728,-56,26
5,126,31738,-50,26
4,102,31740,-64,26
3,228,31759,-60,26
7,50,31772,-63,26
8,15,31787,-68,26
2,48,31800,-70,26
1,80,31803,-69,26
6,246,31829,-56,26
5,127,31836,-50,26
4,103,31839,-64,26
3,229,31862,-60,26
7,51,31876,-63,26
8,16,31882,-68,26
2,49,31899,-71,26
1,81,31909,-69,26
5,128,31937,-50,26
4,104,31939,-64,26
3,230,31957,-60,26
7,52,31980,-63,26
8,17,31982,-68,26
2,50,32002,-70,26
1,82,32005,-70,26
6,248,32021,-63,80
5,129,32032,-57,80
4,105,32039,-67,80
3,231,32056,-68,80
7,53,32080,-69,80
8,18,32089,-72,80
2,51,32098,-66,80
1,83,32101,-71,80
6,249,32123,-63,80
5,130,32139,-57,80
4,106,32142,-67,80
3,232,32164,-68,80
7,54,32180,-68,80
8,19,32182,-73,80
2,52,32197,-66,80
1,84,32204,-71,80
6,250,32220,-62,80
3,233,32261,-68,80
7,55,32280,-69,80
8,20,32284,-73,80
2,53,32297,-66,80
1,85,32304,-71,80
5,132,32330,-57,80
4,108,32341,-67,80
3,234,32358,-68,80
7,56,32372,-68,80
8,21,32384,-73,80
2,54,32403,-66,80
1,86,32406,-71,80
6,252,32424,-63,80
5,133,32437,-57,80
4,109,32440,-67,80
3,235,32457,-68,80
7,57,32479,-69,80
8,22,32486,-72,80
2,55,32502,-66,80
1,87,32507,-71,80
6,253,32522,-59,2
5,134,32530,-51,2
4,110,32538,-59,2
3,236,32556,-74,2
7,58,32573,-70,2
8,23,32588,-64,2
2,56,32594,-65,2
1,88,32609,-71,2
6,254,32628,-59,2
5,135,32631,-51,2
4,111,32644,-59,2
3,237,32661,-74,2
7,59,32673,-70,2
2,57,32700,-65,2
1,89,32708,-71,2
6,255,32724,-59,2
5,136,32729,-51,2
4,112,32740,-59,2
3,238,32763,-73,2
7,60,32776,-70,2
8,25,32780,-64,2
2,58,32798,-65,2
1,90,32806,-71,2
6,0,32820,-59,2
5,137,32830,-51,2
4,113,32843,-59,2
3,239,32856,-74,2
7,61,32878,-70,2
8,26,32884,-64,2
1,91,32902,-71,2
2,59,32904,-65,2
6,1,32919,-59,2
5,138,32930,-51,2
4,114,32937,-59,2
3,240,32963,-73,2
7,62,32973,-70,2
8,27,32987,-64,2
2,60,33001,-65,2
1,92,33004,-71,2
6,2,33025,-56,26
5,139,33033,-50,26
4,115,33042,-64,26
3,241,33063,-60,26
7,63,33073,-63,26
8,28,33081,-68,26
2,61,33099,-70,26
1,93,33103,-69,26
6,3,33127,-56,26
5,140,33131,-50,26
4,116,33145,-64,26
3,242,33164,-60,26
7,64,33179,-63,26
8,29,33182,-68,26
2,62,33199,-71,26
1,94,33209,-69,26
6,4,33220,-56,26
5,141,33230,-50,26
4,117,33246,-63,26
3,243,33259,-59,26
7,65,33278,-63,26
8,30,33287,-68,26
1,95,33306,-69,26
6,5,33327,-56,26
5,142,33331,-50,26
4,118,33340,-63,26
3,244,33360,-60,26
7,66,33371,-63,26
8,31,33386,-68,26
2,64,33395,-71,26
1,96,33409,-69,26
6,6,33425,-56,26
5,143,33430,-50,26
4,119,33446,-63,26
7,67,33471,-63,26
8,32,33487,-68,26
2,65,33495,-71,26
1,97,33508,-69,26
6,7,33523,-62,80
5,144,33533,-57,80
4,120,33542,-67,80
3,246,33557,-68,80
7,68,33580,-68,80
8,33,33587,-73,80
2,66,33600,-66,80
1,98,33608,-71,80
6,8,33628,-62,80
3,247,33659,-68,80
7,69,33676,-68,80
8,34,33681,-72,80
2,67,33705,-66,80
6,9,33724,-62,80
5,146,33735,-57,80
4,122,33740,-67,80
3,248,33756,-68,80
7,70,33777,-69,80
8,35,33780,-73,80
2,68,33803,-66,80
1,100,33809,-71,80
6,10,33823,-62,80
5,147,33833,-57,80
4,123,33842,-67,80
3,249,33864,-68,80
7,71,33875,-69,80
8,36,33881,-72,80
2,69,33903,-66,80
1,101,33905,-71,80
6,11,33927,-63,80
5,148,33932,-57,80
4,124,33944,-67,80
3,250,33961,-68,80
7,72,33975,-68,80
8,37,33980,-72,80
2,70,34000,-66,80
1,102,34003,-71,80
6,12,34023,-59,2
5,149,34032,-51,2
4,125,34043,-59,2
3,251,34062,-74,2
7,73,34074,-71,2
8,38,34087,-65,2
2,71,34100,-65,2
1,103,34103,-71,2
6,13,34124,-59,2
5,150,34136,-51,2
4,126,34141,-59,2
3,252,34161,-74,2
7,74,34172,-70,2
8,39,34179,-65,2
2,72,34200,-65,2
1,104,34208,-71,2
6,14,34223,-59,2
5,151,34235,-51,2
4,127,34245,-59,2
3,253,34264,-74,2
7,75,34271,-71,2
8,40,34282,-64,2
2,73,34300,-65,2
1,105,34302,-71,2
6,15,34326,-59,2
5,152,34329,-51,2
4,128,34345,-59,2
3,254,34355,-74,2
7,76,34373,-71,2
8,41,34385,-64,2
2,74,34401,-65,2
1,106,34404,-71,2
6,16,34428,-59,2
5,153,34438,-51,2
4,129,34444,-59,2
3,255,34461,-75,2
7,77,34474,-71,2
8,42,34484,-65,2
2,75,34495,-65,2
1,107,34506,-71,2
6,17,34522,-56,26
5,154,34532,-50,26
4,130,34540,-64,26
3,0,34557,-60,26
7,78,34571,-64,26
8,43,34586,-68,26
2,76,34599,-70,26
1,108,34602,-70,26
6,18,34627,-56,26
5,155,34639,-50,26
4,131,34646,-63,26
3,1,34656,-60,26
7,79,34678,-63,26
8,44,34682,-68,26
2,77,34695,-70,26
1,109,34709,-69,26
6,19,34727,-56,26
5,156,34730,-50,26
4,132,34737,-64,26
3,2,34755,-60,26
7,80,34771,-64,26
8,45,34785,-68,26
2,78,34800,-70,26
1,110,34803,-69,26
6,20,34824,-56,26
5,157,34839,-50,26
4,133,34843,-64,26
3,3,34863,-59,26
7,81,34874,-63,26
8,46,34883,-68,26
2,79,34894,-70,26
1,111,34904,-69,26
6,21,34921,-56,26
5,158,34936,-50,26
4,134,34944,-64,26
3,4,34958,-59,26
7,82,34974,-63,26
8,47,34982,-68,26
2,80,35002,-70,26
1,112,35006,-69,26
6,22,35026,-63,80
5,159,35036,-57,80
4,135,35040,-67,80
3,5,35063,-68,80
8,48,35080,-72,80
2,81,35103,-66,80
1,113,35106,-69,80
6,23,35126,-62,80
5,160,35134,-57,80
4,136,35144,-67,80
3,6,35156,-68,80
7,84,35176,-68,80
8,49,35183,-72,80
1,114,35202,-71,80
2,82,35204,-66,80
6,24,35227,-62,80
4,137,35239,-67,80
5,161,35241,-57,80
3,7,35260,-67,80
7,85,35271,-68,80
8,50,35286,-73,80
2,83,35298,-65,80
1,115,35303,-71,80
6,25,35329,-63,80
5,162,35336,-57,80
4,138,35345,-67,80
3,8,35356,-68,80
7,86,35373,-68,80
8,51,35385,-72,80
2,84,35397,-66,80
1,116,35409,-71,80
6,26,35423,-62,80
5,163,35432,-57,80
4,139,35444,-67,80
