2,26,31560,-63,26
3,250,31573,-71,26
4,215,31604,-76,26
1,61,31633,-73,26
2,27,31655,-63,26
3,251,31667,-72,26
4,216,31711,-76,26
1,62,31735,-73,26
2,28,31757,-63,26
3,252,31765,-71,26
4,217,31813,-76,26
1,63,31835,-73,26
2,29,31857,-63,26
3,253,31872,-71,26
4,218,31909,-76,26
1,64,31939,-73,26
2,30,31957,-63,26
3,254,31973,-71,26
4,219,32012,-90,80
1,65,32035,-71,80
2,31,32059,-65,80
3,255,32076,-77,80
4,220,32106,-91,80
1,66,32134,-71,80
2,32,32159,-65,80
3,0,32167,-77,80
4,221,32212,-91,80
1,67,32237,-70,80
2,33,32262,-65,80
3,1,32267,-76,80
4,222,32307,-90,80
1,68,32336,-71,80
2,34,32362,-65,80
3,2,32366,-77,80
4,223,32404,-91,80
1,69,32433,-70,80
2,35,32457,-65,80
3,3,32469,-77,80
4,224,32505,-90,80
1,70,32531,-73,2
2,36,32559,-69,2
3,4,32565,-80,2
4,225,32610,-76,2
1,71,32632,-73,2
2,37,32654,-69,2
3,5,32673,-80,2
4,226,32706,-76,2
1,72,32729,-73,2
2,38,32762,-70,2
3,6,32765,-80,2
4,227,32806,-75,2
1,73,32832,-73,2
2,39,32859,-69,2
3,7,32869,-80,2
4,228,32905,-75,2
1,74,32937,-73,2
2,40,32960,-70,2
3,8,32966,-80,2
4,229,33012,-76,26
1,75,33031,-73,26
2,41,33060,-63,26
3,9,33069,-71,26
4,230,33106,-76,26
1,76,33134,-73,26
2,42,33155,-63,26
3,10,33171,-71,26
4,231,33208,-76,26
1,77,33234,-73,26
2,43,33262,-63,26
3,11,33266,-71,26
4,232,33305,-76,26
1,78,33335,-73,26
2,44,33355,-63,26
3,12,33374,-71,26
4,233,33412,-76,26
1,79,33435,-73,26
2,45,33461,-63,26
3,13,33471,-72,26
4,234,33507,-76,26
1,80,33537,-70,80
2,46,33557,-65,80
3,14,33571,-77,80
4,235,33605,-92,80
1,81,33635,-70,80
2,47,33662,-65,80
3,15,33673,-76,80
4,236,33712,-91,80
1,82,33734,-71,80
2,48,33756,-65,80
3,16,33773,-76,80
4,237,33805,-90,80
1,83,33839,-71,80
2,49,33860,-65,80
3,17,33869,-77,80
4,238,33907,-91,80
1,84,33938,-71,80
2,50,33963,-65,80
3,18,33972,-76,80
4,239,34011,-75,2
1,85,34038,-73,2
2,51,34052,-69,2
3,19,34074,-80,2
4,240,34109,-75,2
1,86,34132,-73,2
2,52,34159,-69,2
3,20,34169,-80,2
4,241,34208,-75,2
1,87,34232,-73,2
2,53,34256,-69,2
3,21,34270,-79,2
4,242,34307,-75,2
1,88,34335,-73,2
2,54,34357,-70,2
3,22,34370,-80,2
4,243,34407,-75,2
1,89,34431,-73,2
2,55,34462,-70,2
3,23,34469,-80,2
4,244,34505,-76,2
1,90,34535,-73,26
2,56,34560,-63,26
3,24,34572,-71,26
4,245,34612,-76,26
1,91,34637,-73,26
2,57,34661,-63,26
3,25,34670,-71,26
4,246,34710,-76,26
1,92,34736,-73,26
2,58,34753,-63,26
3,26,34774,-71,26
4,247,34812,-76,26
1,93,34839,-73,26
2,59,34856,-63,26
3,27,34865,-71,26
4,248,34910,-76,26
1,94,34930,-73,26
2,60,34956,-63,26
3,28,34974,-71,26
4,249,35004,-76,26
1,95,35034,-71,80
2,61,35054,-65,80
3,29,35072,-76,80
4,250,35108,-91,80
1,96,35133,-71,80
2,62,35157,-65,80
3,30,35171,-77,80
4,251,35211,-91,80
1,97,35232,-70,80
2,63,35259,-65,80
3,31,35271,-77,80
4,252,35305,-92,80
1,98,35336,-71,80
2,64,35358,-65,80
3,32,35374,-76,80
4,253,35411,-91,80
1,99,35437,-70,80
2,65,35456,-65,80
3,33,35474,-77,80
4,254,35511,-76,2
1,100,35537,-73,2
2,66,35555,-69,2
3,34,35570,-79,2
4,255,35607,-75,2
1,101,35633,-73,2
2,67,35655,-69,2
3,35,35667,-79,2
4,0,35712,-76,2
1,102,35734,-73,2
2,68,35758,-69,2
3,36,35774,-80,2
4,1,35812,-76,2
1,103,35831,-73,2
2,69,35853,-70,2
3,37,35869,-80,2
4,2,35913,-75,2
1,104,35934,-73,2
2,70,35957,-69,2
3,38,35968,-80,2
4,3,36004,-76,2
1,105,36035,-73,26
2,71,36056,-63,26
3,39,36069,-71,26
4,4,36111,-76,26
1,106,36132,-73,26
2,72,36160,-63,26
3,40,36171,-71,26
4,5,36205,-76,26
1,107,36238,-73,26
2,73,36256,-63,26
3,41,36266,-71,26
4,6,36306,-76,26
1,108,36332,-73,26
2,74,36355,-63,26
3,42,36374,-71,26
4,7,36404,-76,26
1,109,36437,-73,26
2,75,36460,-63,26
3,43,36470,-72,26
4,8,36508,-76,26
1,110,36533,-71,80
2,76,36560,-65,80
3,44,36566,-77,80
4,9,36608,-91,80
1,111,36633,-70,80
2,77,36658,-65,80
3,45,36673,-77,80
4,10,36711,-91,80
1,112,36732,-71,80
2,78,36758,-65,80
3,46,36768,-77,80
4,11,36806,-92,80
1,113,36834,-70,80
2,79,36856,-65,80
3,47,36871,-77,80
4,12,36908,-92,80
1,114,36935,-70,80
2,80,36954,-65,80
3,48,36974,-77,80
4,13,37013,-75,2
1,115,37037,-73,2
2,81,37053,-69,2
3,49,37074,-80,2
4,14,37112,-75,2
1,116,37136,-73,2
2,82,37158,-70,2
3,50,37166,-79,2
4,15,37203,-76,2
1,117,37239,-73,2
2,83,37252,-69,2
3,51,37268,-80,2
4,16,37309,-76,2
1,118,37329,-73,2
2,84,37357,-70,2
3,52,37367,-80,2
4,17,37409,-75,2
1,119,37430,-73,2
2,85,37454,-69,2
3,53,37471,-80,2
4,18,37507,-76,2
1,120,37533,-73,26
2,86,37556,-63,26
3,54,37571,-71,26
4,19,37612,-77,26
1,121,37631,-73,26
2,87,37662,-63,26
3,55,37675,-71,26
4,20,37712,-76,26
1,122,37732,-73,26
2,88,37756,-63,26
3,56,37771,-71,26
4,21,37808,-76,26
1,123,37834,-73,26
2,89,37853,-63,26
3,57,37865,-71,26
4,22,37913,-76,26
1,124,37936,-73,26
2,90,37956,-63,26
3,58,37973,-71,26
4,23,38005,-76,26
1,125,38030,-70,80
2,91,38054,-65,80
3,59,38067,-77,80
4,24,38111,-91,80
1,126,38134,-71,80
2,92,38159,-65,80
3,60,38168,-76,80
4,25,38204,-91,80
1,127,38239,-70,80
2,93,38257,-65,80
3,61,38271,-77,80
4,26,38312,-90,80
1,128,38331,-70,80
2,94,38360,-65,80
3,62,38369,-77,80
4,27,38408,-90,80
1,129,38437,-70,80
2,95,38460,-65,80
3,63,38470,-77,80
4,28,38506,-90,80
1,130,38536,-73,2
2,96,38553,-69,2
3,64,38568,-80,2
4,29,38603,-75,2
1,131,38631,-73,2
2,97,38656,-70,2
3,65,38667,-80,2
4,30,38705,-75,2
1,132,38738,-73,2
2,98,38753,-69,2
3,66,38774,-80,2
4,31,38807,-75,2
1,133,38834,-73,2
2,99,38852,-69,2
3,67,38866,-80,2
4,32,38904,-76,2
1,134,38938,-73,2
2,100,38956,-69,2
3,68,38968,-80,2
4,33,39006,-76,2
1,135,39037,-73,26
2,101,39053,-63,26
3,69,39068,-71,26
4,34,39112,-76,26
1,136,39130,-73,26
2,102,39154,-63,26
3,70,39172,-71,26
4,35,39208,-76,26
1,137,39232,-73,26
2,103,39253,-63,26
3,71,39269,-71,26
4,36,39312,-75,26
1,138,39339,-73,26
2,104,39354,-63,26
3,72,39369,-71,26
4,37,39404,-76,26
1,139,39433,-73,26
2,105,39454,-63,26
3,73,39466,-71,26
4,38,39504,-76,26
1,140,39538,-71,80
2,106,39559,-65,80
3,74,39569,-77,80
4,39,39604,-90,80
1,141,39636,-71,80
2,107,39661,-65,80
3,75,39666,-77,80
4,40,39704,-91,80
1,142,39738,-70,80
2,108,39760,-65,80
3,76,39766,-77,80
4,41,39810,-91,80
1,143,39834,-70,80
2,109,39857,-65,80
3,77,39868,-77,80
4,42,39910,-90,80
1,144,39930,-71,80
2,110,39957,-65,80
3,78,39971,-77,80
1,145,40030,-73,2
2,111,40057,-69,2
3,79,40072,-80,2
4,44,40106,-75,2
1,146,40133,-73,2
2,112,40153,-69,2
3,80,40173,-80,2
4,45,40208,-76,2
1,147,40233,-73,2
2,113,40254,-70,2
3,81,40273,-80,2
4,46,40309,-75,2
1,148,40331,-73,2
2,114,40358,-69,2
3,82,40372,-80,2
4,47,40409,-76,2
1,149,40433,-73,2
2,115,40454,-69,2
3,83,40473,-80,2
4,48,40511,-76,26
1,150,40539,-73,26
2,116,40559,-63,26
3,84,40572,-71,26
4,49,40611,-76,26
1,151,40634,-73,26
2,117,40653,-63,26
3,85,40668,-71,26
4,50,40705,-76,26
1,152,40731,-73,26
2,118,40758,-63,26
3,86,40772,-72,26
4,51,40807,-76,26
1,153,40836,-73,26
2,119,40855,-63,26
3,87,40873,-72,26
4,52,40905,-75,26
1,154,40932,-73,26
2,120,40956,-63,26
3,88,40972,-72,26
1,155,41033,-70,80
2,121,41056,-65,80
3,89,41067,-76,80
4,54,41112,-91,80
1,156,41140,-71,80
2,122,41161,-65,80
3,90,41172,-77,80
4,55,41213,-91,80
1,157,41237,-71,80
2,123,41257,-65,80
3,91,41266,-76,80
4,56,41306,-91,80
1,158,41334,-71,80
2,124,41355,-65,80
3,92,41375,-77,80
4,57,41407,-91,80
1,159,41435,-70,80
2,125,41454,-65,80
3,93,41470,-77,80
4,58,41506,-90,80
1,160,41530,-73,2
2,126,41556,-70,2
3,94,41573,-80,2
4,59,41605,-76,2
1,161,41634,-73,2
2,127,41661,-69,2
3,95,41668,-80,2
4,60,41703,-76,2
1,162,41736,-73,2
2,128,41761,-69,2
3,96,41765,-80,2
4,61,41805,-75,2
1,163,41831,-73,2
2,129,41862,-69,2
3,97,41867,-80,2
4,62,41904,-75,2
1,164,41933,-73,2
2,130,41957,-69,2
3,98,41965,-79,2
4,63,42005,-75,2
1,165,42030,-73,26
2,131,42061,-63,26
3,99,42073,-72,26
4,64,42106,-76,26
1,166,42134,-73,26
2,132,42154,-63,26
3,100,42169,-71,26
4,65,42209,-75,26
1,167,42236,-73,26
2,133,42259,-63,26
3,101,42274,-72,26
4,66,42310,-75,26
1,168,42337,-73,26
2,134,42359,-63,26
3,102,42374,-72,26
4,67,42411,-76,26
1,169,42432,-73,26
2,135,42453,-63,26
3,103,42475,-72,26
4,68,42504,-75,26
1,170,42537,-70,80
2,136,42557,-65,80
3,104,42569,-77,80
4,69,42605,-90,80
1,171,42633,-71,80
2,137,42655,-65,80
3,105,42667,-77,80
4,70,42713,-90,80
1,172,42732,-71,80
2,138,42756,-65,80
3,106,42774,-77,80
4,71,42811,-90,80
1,173,42832,-70,80
2,139,42860,-65,80
3,107,42872,-77,80
4,72,42913,-90,80
1,174,42934,-70,80
2,140,42957,-65,80
3,108,42971,-77,80
1,175,43035,-73,2
2,141,43060,-70,2
3,109,43069,-79,2
4,74,43110,-75,2
1,176,43131,-73,2
2,142,43153,-69,2
3,110,43169,-80,2
4,75,43209,-75,2
1,177,43238,-73,2
2,143,43255,-70,2
3,111,43273,-79,2
4,76,43309,-76,2
1,178,43336,-73,2
2,144,43356,-70,2
3,112,43368,-80,2
4,77,43403,-76,2
1,179,43430,-73,2
2,145,43460,-70,2
3,113,43467,-80,2
1,180,43534,-73,26
2,146,43555,-63,26
3,114,43573,-72,26
4,79,43611,-76,26
1,181,43636,-73,26
2,147,43654,-63,26
3,115,43666,-72,26
4,80,43708,-75,26
1,182,43738,-73,26
2,148,43755,-63,26
3,116,43765,-72,26
4,81,43808,-76,26
1,183,43833,-73,26
2,149,43857,-63,26
3,117,43869,-71,26
4,82,43911,-75,26
1,184,43930,-73,26
2,150,43953,-63,26
3,118,43968,-72,26
4,83,44012,-90,80
1,185,44031,-71,80
2,151,44057,-65,80
3,119,44067,-76,80
4,84,44108,-90,80
1,186,44138,-70,80
2,152,44155,-65,80
3,120,44167,-76,80
4,85,44206,-91,80
1,187,44230,-71,80
2,153,44255,-65,80
3,121,44267,-77,80
4,86,44313,-91,80
1,188,44336,-71,80
2,154,44354,-65,80
3,122,44372,-77,80
4,87,44408,-91,80
1,189,44438,-70,80
2,155,44455,-65,80
3,123,44473,-77,80
4,88,44511,-75,2
1,190,44530,-73,2
2,156,44556,-70,2
3,124,44574,-80,2
4,89,44606,-76,2
1,191,44635,-73,2
2,157,44656,-69,2
3,125,44666,-80,2
4,90,44710,-76,2
1,192,44732,-73,2
2,158,44760,-69,2
3,126,44766,-80,2
4,91,44812,-75,2
1,193,44832,-73,2
2,159,44856,-69,2
3,127,44866,-80,2
4,92,44911,-75,2
1,194,44936,-73,2
2,160,44957,-69,2
3,128,44965,-80,2
4,93,45005,-75,2
1,195,45032,-73,26
2,161,45058,-63,26
3,129,45065,-72,26
4,94,45109,-76,26
1,196,45137,-73,26
2,162,45154,-63,26
3,130,45171,-72,26
4,95,45213,-76,26
1,197,45237,-73,26
2,163,45253,-63,26
3,131,45265,-72,26
4,96,45304,-76,26
1,198,45331,-73,26
2,164,45354,-63,26
3,132,45365,-72,26
4,97,45411,-76,26
1,199,45434,-73,26
2,165,45460,-63,26
3,133,45466,-71,26
4,98,45509,-75,2
1,200,45535,-71,80
2,166,45559,-65,80
3,134,45567,-77,80
4,99,45604,-90,80
1,201,45632,-70,80
2,167,45661,-65,80
3,135,45666,-76,80
4,100,45709,-91,80
1,202,45736,-70,80
2,168,45757,-65,80
3,136,45766,-77,80
4,101,45810,-91,80
1,203,45839,-71,80
2,169,45861,-65,80
3,137,45866,-77,80
4,102,45911,-90,80
1,204,45934,-71,80
2,170,45955,-65,80
3,138,45971,-77,80
4,103,46006,-91,80
1,205,46037,-73,2
2,171,46057,-69,2
3,139,46072,-80,2
4,104,46107,-76,2
1,206,46136,-73,2
2,172,46155,-69,2
3,140,46166,-80,2
4,105,46212,-76,2
1,207,46238,-73,2
2,173,46254,-69,2
3,141,46266,-80,2
4,106,46304,-75,2
1,208,46337,-73,2
2,174,46353,-70,2
3,142,46372,-80,2
4,107,46411,-75,2
1,209,46433,-73,2
2,175,46452,-70,2
3,143,46464,-79,2
4,108,46513,-75,26
1,210,46536,-73,26
2,176,46557,-63,26
3,144,46574,-71,26
4,109,46611,-76,26
1,211,46630,-73,26
2,177,46659,-63,26
3,145,46673,-72,26
4,110,46706,-76,26
1,212,46731,-73,26
2,178,46755,-63,26
3,146,46767,-72,26
4,111,46810,-75,26
1,213,46833,-73,26
2,179,46861,-63,26
3,147,46867,-71,26
4,112,46903,-76,26
1,214,46933,-73,26
2,180,46958,-63,26
3,148,46966,-72,26
4,113,47003,-76,26
1,215,47030,-71,80
2,181,47053,-65,80
3,149,47070,-77,80
4,114,47104,-91,80
1,216,47135,-71,80
2,182,47156,-65,80
3,150,47168,-76,80
4,115,47210,-91,80
1,217,47231,-71,80
2,183,47256,-65,80
3,151,47275,-76,80
1,218,47330,-71,80
2,184,47358,-65,80
3,152,47370,-77,80
4,117,47407,-90,80
1,219,47437,-70,80
2,185,47462,-65,80
3,153,47475,-77,80
4,118,47509,-91,2
1,220,47532,-73,2
2,186,47552,-70,2
3,154,47566,-80,2
4,119,47605,-75,2
1,221,47632,-73,2
