7,217,101862,-58,2
8,5,101884,-56,2
2,62,101900,-50,2
5,164,101918,-57,2
6,241,101925,-55,2
4,104,101931,-51,2
1,152,101934,-64,2
3,56,101962,-47,2
7,218,101965,-58,2
8,6,101991,-55,2
2,63,102002,-50,2
5,165,102022,-56,26
4,105,102025,-54,26
6,242,102028,-54,26
1,153,102030,-62,26
3,57,102059,-47,26
7,219,102065,-55,26
8,7,102090,-52,26
2,64,102105,-46,26
5,166,102118,-56,26
4,106,102125,-53,26
6,243,102133,-54,26
1,154,102136,-62,26
3,58,102161,-47,26
7,220,102165,-55,26
8,8,102190,-52,26
2,65,102200,-46,26
5,167,102218,-56,26
6,244,102225,-54,26
4,107,102228,-53,26
3,59,102255,-47,26
7,221,102265,-55,26
8,9,102288,-52,26
2,66,102303,-46,26
5,168,102323,-56,26
1,156,102328,-61,26
4,108,102331,-54,26
3,60,102359,-47,26
7,222,102370,-55,26
8,10,102385,-52,26
2,67,102398,-45,26
5,169,102425,-56,26
6,246,102434,-54,26
3,61,102463,-47,26
7,223,102470,-55,26
8,11,102490,-52,26
2,68,102497,-46,26
5,170,102518,-63,80
4,110,102527,-60,80
1,158,102530,-67,80
6,247,102535,-66,80
3,62,102557,-56,80
7,224,102564,-66,80
8,12,102588,-59,80
2,69,102601,-55,80
5,171,102624,-63,80
1,159,102629,-67,80
6,248,102632,-66,80
4,111,102634,-60,80
3,63,102657,-56,80
7,225,102670,-66,80
8,13,102689,-59,80
2,70,102704,-55,80
5,172,102727,-63,80
1,160,102730,-67,80
6,249,102732,-66,80
7,226,102764,-66,80
3,64,102766,-56,80
8,14,102790,-59,80
2,71,102804,-55,80
5,173,102825,-63,80
1,161,102827,-67,80
4,113,102829,-60,80
6,250,102832,-66,80
3,65,102859,-56,80
7,227,102869,-66,80
8,15,102886,-59,80
2,72,102898,-55,80
5,174,102920,-63,80
4,114,102925,-60,80
1,162,102927,-67,80
6,251,102935,-66,80
3,66,102956,-56,80
7,228,102969,-66,80
8,16,102985,-59,80
2,73,103005,-55,80
5,175,103021,-57,2
1,163,103026,-64,2
4,115,103029,-51,2
6,252,103033,-55,2
3,67,103056,-47,2
8,17,103092,-55,2
2,74,103100,-50,2
5,176,103118,-57,2
6,253,103127,-55,2
1,164,103131,-64,2
4,116,103133,-51,2
3,68,103162,-47,2
7,230,103166,-58,2
8,18,103189,-55,2
2,75,103196,-50,2
1,165,103225,-63,2
4,117,103233,-51,2
3,69,103263,-47,2
7,231,103266,-58,2
8,19,103284,-55,2
2,76,103297,-50,2
5,178,103320,-57,2
6,255,103325,-55,2
1,166,103328,-64,2
4,118,103331,-51,2
7,232,103362,-58,2
3,70,103364,-47,2
8,20,103384,-55,2
2,77,103400,-50,2
5,179,103425,-57,2
4,119,103427,-51,2
1,167,103430,-63,2
6,0,103433,-55,2
3,71,103455,-47,2
7,233,103465,-58,2
8,21,103486,-55,2
2,78,103502,-50,2
5,180,103518,-56,26
4,120,103526,-53,26
6,1,103529,-54,26
1,168,103531,-62,26
3,72,103555,-47,26
7,234,103567,-55,26
8,22,103587,-52,26
2,79,103599,-46,26
5,181,103618,-56,26
4,121,103626,-53,26
1,169,103628,-62,26
6,2,103631,-54,26
3,73,103659,-47,26
7,235,103664,-55,26
8,23,103688,-52,26
2,80,103700,-46,26
5,182,103721,-56,26
1,170,103728,-62,26
4,122,103730,-53,26
6,3,103732,-54,26
3,74,103760,-47,26
7,236,103766,-55,26
8,24,103787,-52,26
2,81,103803,-46,26
5,183,103826,-56,26
4,123,103829,-53,26
1,171,103831,-62,26
6,4,103833,-54,26
3,75,103862,-47,26
7,237,103865,-55,26
8,25,103885,-52,26
2,82,103901,-45,26
5,184,103919,-56,26
4,124,103924,-53,26
3,76,103956,-47,26
7,238,103963,-55,26
8,26,103983,-52,26
2,83,104003,-46,26
5,185,104026,-63,80
1,173,104031,-67,80
4,125,104033,-60,80
6,6,104036,-66,80
3,77,104064,-56,80
7,239,104066,-66,80
8,27,104092,-59,80
2,84,104102,-55,80
5,186,104119,-63,80
4,126,104128,-60,80
1,174,104131,-67,80
6,7,104133,-66,80
3,78,104161,-56,80
7,240,104164,-66,80
8,28,104189,-59,80
2,85,104200,-55,80
5,187,104226,-63,80
1,175,104229,-67,80
6,8,104232,-66,80
4,127,104235,-60,80
3,79,104258,-56,80
7,241,104266,-66,80
8,29,104288,-59,80
2,86,104303,-55,80
5,188,104322,-63,80
4,128,104325,-60,80
6,9,104328,-66,80
1,176,104331,-67,80
3,80,104358,-56,80
8,30,104391,-59,80
2,87,104405,-55,80
4,129,104426,-60,80
6,10,104430,-66,80
3,81,104463,-55,80
7,243,104471,-66,80
8,31,104484,-59,80
2,88,104498,-55,80
5,190,104526,-57,2
4,130,104529,-51,2
3,82,104564,-47,2
7,244,104569,-58,2
8,32,104583,-55,2
2,89,104598,-50,2
5,191,104617,-57,2
1,179,104625,-63,2
4,131,104628,-51,2
6,12,104632,-55,2
3,83,104655,-47,2
7,245,104664,-58,2
8,33,104689,-55,2
2,90,104696,-50,2
5,192,104722,-57,2
1,180,104729,-64,2
4,132,104731,-51,2
6,13,104733,-55,2
3,84,104760,-47,2
7,246,104764,-58,2
8,34,104785,-55,2
2,91,104804,-50,2
5,193,104818,-57,2
1,181,104832,-64,2
3,85,104863,-47,2
7,247,104868,-58,2
8,35,104886,-55,2
2,92,104896,-50,2
4,134,104924,-50,2
5,194,104926,-58,2
1,182,104930,-63,2
6,15,104934,-55,2
3,86,104958,-47,2
7,248,104971,-58,2
8,36,104989,-55,2
2,93,104999,-50,2
6,16,105034,-54,26
3,87,105057,-47,26
7,249,105063,-55,26
8,37,105093,-52,26
2,94,105097,-45,26
5,196,105122,-56,26
6,17,105129,-54,26
4,136,105131,-54,26
1,184,105133,-61,26
3,88,105161,-47,26
7,250,105164,-55,26
8,38,105187,-52,26
2,95,105198,-46,26
5,197,105221,-56,26
1,185,105227,-61,26
6,18,105229,-54,26
4,137,105232,-54,26
3,89,105263,-47,26
7,251,105271,-55,26
2,96,105303,-46,26
5,198,105325,-56,26
4,138,105327,-54,26
6,19,105329,-54,26
1,186,105332,-61,26
3,90,105357,-47,26
7,252,105365,-55,26
8,40,105388,-52,26
2,97,105401,-45,26
5,199,105425,-56,26
1,187,105427,-62,26
4,139,105431,-54,26
6,20,105434,-54,26
3,91,105457,-47,26
7,253,105463,-55,26
8,41,105488,-52,26
2,98,105500,-46,26
5,200,105524,-63,80
6,21,105526,-66,80
3,92,105555,-56,80
7,254,105572,-66,80
8,42,105593,-59,80
2,99,105599,-55,80
5,201,105624,-63,80
1,189,105628,-67,80
4,141,105630,-60,80
6,22,105633,-66,80
3,93,105656,-56,80
7,255,105668,-66,80
8,43,105691,-59,80
2,100,105706,-55,80
5,202,105721,-63,80
4,142,105725,-60,80
1,190,105727,-67,80
6,23,105729,-66,80
3,94,105758,-56,80
7,0,105767,-66,80
8,44,105787,-59,80
2,101,105797,-55,80
5,203,105825,-63,80
1,191,105829,-67,80
4,143,105831,-60,80
6,24,105835,-66,80
3,95,105857,-56,80
7,1,105872,-66,80
8,45,105887,-59,80
2,102,105902,-55,80
5,204,105923,-63,80
4,144,105928,-60,80
1,192,105933,-67,80
6,25,105936,-66,80
3,96,105955,-56,80
7,2,105964,-66,80
8,46,105985,-59,80
2,103,105998,-55,80
5,205,106022,-57,2
6,26,106029,-55,2
1,193,106031,-64,2
4,145,106033,-51,2
3,97,106062,-47,2
7,3,106069,-58,2
8,47,106086,-55,2
2,104,106098,-50,2
5,206,106120,-57,2
4,146,106125,-51,2
1,194,106132,-63,2
6,27,106135,-55,2
3,98,106159,-47,2
7,4,106165,-58,2
8,48,106190,-55,2
2,105,106203,-50,2
5,207,106220,-57,2
4,147,106232,-51,2
1,195,106234,-63,2
3,99,106261,-47,2
7,5,106266,-58,2
8,49,106290,-55,2
2,106,106302,-50,2
5,208,106319,-57,2
6,29,106328,-55,2
4,148,106330,-51,2
1,196,106332,-64,2
3,100,106359,-48,2
7,6,106363,-58,2
8,50,106383,-55,2
2,107,106397,-50,2
5,209,106418,-57,2
4,149,106424,-51,2
1,197,106430,-63,2
6,30,106433,-55,2
3,101,106455,-47,2
7,7,106467,-58,2
8,51,106488,-56,2
2,108,106502,-50,2
5,210,106523,-56,26
4,150,106528,-54,26
1,198,106531,-62,26
6,31,106533,-54,26
3,102,106558,-47,26
7,8,106562,-55,26
8,52,106589,-52,26
2,109,106599,-46,26
5,211,106625,-56,26
1,199,106628,-61,26
4,151,106631,-54,26
6,32,106633,-54,26
3,103,106662,-47,26
7,9,106669,-55,26
8,53,106685,-52,26
2,110,106699,-46,26
4,152,106725,-54,26
5,212,106727,-56,26
6,33,106730,-54,26
1,200,106732,-61,26
3,104,106757,-47,26
7,10,106766,-55,26
8,54,106784,-52,26
2,111,106799,-46,26
5,213,106826,-56,26
6,34,106829,-54,26
1,201,106831,-61,26
4,153,106833,-54,26
3,105,106856,-47,26
7,11,106866,-55,26
8,55,106887,-52,26
2,112,106897,-45,26
5,214,106920,-56,26
4,154,106926,-54,26
1,202,106929,-61,26
6,35,106931,-54,26
3,106,106955,-47,26
7,12,106967,-55,26
8,56,106989,-52,26
2,113,106998,-46,26
5,215,107023,-63,80
4,155,107025,-60,80
6,36,107029,-66,80
1,203,107033,-67,80
3,107,107060,-56,80
7,13,107068,-66,80
8,57,107084,-59,80
2,114,107106,-55,80
5,216,107123,-63,80
4,156,107127,-60,80
1,204,107130,-67,80
6,37,107132,-66,80
3,108,107156,-56,80
7,14,107170,-66,80
8,58,107185,-59,80
2,115,107200,-55,80
5,217,107220,-63,80
4,157,107225,-60,80
1,205,107228,-67,80
6,38,107230,-67,80
3,109,107255,-56,80
7,15,107271,-66,80
8,59,107284,-59,80
2,116,107299,-54,80
5,218,107323,-63,80
6,39,107328,-66,80
4,158,107330,-60,80
1,206,107334,-67,80
3,110,107357,-56,80
7,16,107366,-66,80
8,60,107387,-59,80
2,117,107402,-55,80
5,219,107423,-63,80
6,40,107426,-66,80
1,207,107428,-67,80
3,111,107460,-56,80
7,17,107463,-66,80
8,61,107486,-59,80
2,118,107505,-55,80
5,220,107521,-57,2
1,208,107524,-64,2
4,160,107526,-51,2
6,41,107532,-55,2
3,112,107561,-47,2
7,18,107564,-58,2
8,62,107591,-55,2
2,119,107599,-50,2
5,221,107622,-57,2
1,209,107629,-63,2
4,161,107633,-50,2
3,113,107662,-47,2
8,63,107685,-55,2
2,120,107697,-50,2
5,222,107719,-57,2
4,162,107729,-51,2
1,210,107732,-64,2
6,43,107734,-55,2
3,114,107755,-47,2
7,20,107770,-58,2
8,64,107785,-55,2
2,121,107805,-50,2
5,223,107823,-57,2
4,163,107829,-51,2
1,211,107831,-64,2
6,44,107834,-55,2
7,21,107869,-58,2
8,65,107887,-55,2
2,122,107896,-50,2
5,224,107918,-57,2
6,45,107928,-55,2
1,212,107932,-63,2
3,116,107958,-47,2
7,22,107964,-58,2
8,66,107987,-55,2
2,123,107998,-50,2
5,225,108017,-56,26
6,46,108027,-54,26
1,213,108031,-62,26
3,117,108057,-47,26
7,23,108066,-55,26
8,67,108092,-52,26
2,124,108097,-46,26
5,226,108124,-56,26
6,47,108128,-54,26
3,118,108158,-47,26
7,24,108169,-55,26
8,68,108185,-52,26
2,125,108199,-46,26
5,227,108219,-56,26
1,215,108226,-62,26
4,167,108230,-54,26
6,48,108235,-54,26
3,119,108255,-47,26
7,25,108265,-55,26
8,69,108292,-52,26
2,126,108305,-46,26
5,228,108321,-56,26
1,216,108332,-62,26
3,120,108360,-47,26
7,26,108369,-55,26
8,70,108386,-52,26
2,127,108399,-46,26
5,229,108425,-56,26
6,50,108430,-54,26
1,217,108432,-61,26
7,27,108463,-55,26
3,121,108465,-47,26
8,71,108492,-52,26
2,128,108500,-45,26
5,230,108525,-63,80
6,51,108528,-66,80
1,218,108531,-67,80
4,170,108534,-60,80
3,122,108560,-56,80
7,28,108562,-66,80
2,129,108606,-55,80
5,231,108618,-63,80
4,171,108626,-60,80
1,219,108628,-67,80
6,52,108631,-66,80
7,29,108663,-66,80
8,73,108689,-59,80
2,130,108705,-55,80
5,232,108723,-63,80
6,53,108727,-66,80
3,124,108758,-56,80
7,30,108769,-66,80
8,74,108784,-59,80
2,131,108803,-55,80
4,173,108826,-60,80
6,54,108829,-66,80
3,125,108863,-56,80
7,31,108865,-66,80
8,75,108888,-59,80
2,132,108899,-55,80
5,234,108919,-63,80
4,174,108926,-60,80
6,55,108928,-66,80
1,222,108931,-67,80
3,126,108955,-56,80
7,32,108966,-66,80
8,76,108991,-59,80
2,133,109000,-55,80
5,235,109022,-57,2
1,223,109025,-63,2
4,175,109027,-51,2
6,56,109030,-55,2
3,127,109061,-47,2
7,33,109064,-58,2
8,77,109085,-55,2
2,134,109096,-50,2
4,176,109124,-51,2
5,236,109126,-57,2
1,224,109128,-64,2
6,57,109130,-55,2
7,34,109163,-58,2
8,78,109183,-55,2
2,135,109198,-50,2
5,237,109222,-57,2
4,177,109225,-51,2
1,225,109229,-63,2
6,58,109231,-55,2
3,129,109259,-47,2
7,35,109263,-58,2
8,79,109292,-55,2
2,136,109302,-50,2
5,238,109319,-57,2
6,59,109324,-55,2
4,178,109328,-51,2
1,226,109332,-64,2
3,130,109360,-47,2
7,36,109362,-58,2
8,80,109384,-55,2
2,137,109401,-50,2
4,179,109423,-51,2
6,60,109426,-55,2
5,239,109428,-57,2
1,227,109431,-63,2
3,131,109454,-47,2
7,37,109461,-58,2
8,81,109486,-55,2
2,138,109499,-50,2
5,240,109525,-56,26
1,228,109527,-62,26
4,180,109530,-54,26
3,132,109557,-47,26
7,38,109564,-55,26
8,82,109589,-52,26
2,139,109604,-46,26
5,241,109622,-56,26
1,229,109629,-62,26
4,181,109633,-53,26
6,62,109635,-54,26
3,133,109659,-47,26
7,39,109670,-55,26
8,83,109686,-52,26
2,140,109696,-46,26
5,242,109717,-56,26
1,230,109729,-62,26
4,182,109731,-54,26
6,63,109733,-54,26
3,134,109761,-47,26
7,40,109766,-55,26
8,84,109792,-52,26
2,141,109806,-46,26
4,183,109825,-53,26
6,64,109831,-54,26
1,231,109835,-62,26
3,135,109858,-47,26
7,41,109868,-55,26
8,85,109891,-52,26
2,142,109900,-46,26
5,244,109922,-56,26
6,65,109926,-54,26
1,232,109930,-61,26
4,184,109933,-53,26
3,136,109960,-47,26
7,42,109966,-55,26
8,86,109983,-52,26
2,143,110002,-46,26
5,245,110025,-63,80
6,66,110028,-66,80
1,233,110030,-67,80
4,185,110033,-60,80
3,137,110064,-56,80
7,43,110071,-66,80
8,87,110085,-59,80
2,144,110104,-55,80
5,246,110121,-63,80
1,234,110128,-67,80
4,186,110131,-60,80
6,67,110134,-66,80
3,138,110158,-56,80
7,44,110172,-66,80
8,88,110186,-59,80
2,145,110201,-55,80
5,247,110226,-63,80
4,187,110228,-60,80
1,235,110230,-67,80
6,68,110233,-66,80
3,139,110256,-56,80
7,45,110268,-66,80
8,89,110293,-59,80
2,146,110298,-55,80
5,248,110326,-63,80
4,188,110328,-60,80
6,69,110334,-66,80
1,236,110336,-67,80
3,140,110360,-56,80
7,46,110366,-66,80
8,90,110391,-59,80
5,249,110422,-63,80
1,237,110425,-67,80
4,189,110432,-60,80
3,141,110455,-56,80
7,47,110471,-66,80
8,91,110485,-59,80
2,148,110506,-55,80
5,250,110525,-57,2
4,190,110527,-51,2
6,71,110530,-55,2
1,238,110532,-64,2
3,142,110558,-47,2
7,48,110569,-58,2
8,92,110585,-55,2
2,149,110598,-50,2
5,251,110620,-57,2
4,191,110623,-51,2
1,239,110626,-64,2
6,72,110632,-55,2
3,143,110662,-47,2
7,49,110666,-58,2
8,93,110688,-55,2
2,150,110697,-50,2
5,252,110718,-57,2
4,192,110725,-51,2
1,240,110731,-63,2
3,144,110754,-47,2
7,50,110767,-58,2
8,94,110790,-55,2
2,151,110800,-50,2
4,193,110825,-51,2
1,241,110830,-64,2
6,74,110833,-55,2
3,145,110858,-47,2
7,51,110865,-58,2
8,95,110886,-55,2
2,152,110896,-50,2
5,254,110924,-57,2
1,242,110928,-63,2
4,194,110931,-51,2
3,146,110958,-47,2
7,52,110965,-58,2
8,96,110990,-55,2
2,153,111003,-50,2
5,255,111019,-56,26
6,76,111028,-54,26
4,195,111031,-54,26
1,243,111033,-62,26
3,147,111058,-47,26
7,53,111062,-55,26
8,97,111084,-52,26
2,154,111097,-46,26
5,0,111122,-56,26
4,196,111125,-54,26
6,77,111128,-54,26
1,244,111132,-62,26
7,54,111162,-55,26
3,148,111165,-47,26
8,98,111186,-52,26
2,155,111199,-46,26
5,1,111220,-56,26
4,197,111227,-54,26
1,245,111229,-62,26
6,78,111234,-54,26
3,149,111260,-47,26
7,55,111265,-55,26
8,99,111291,-52,26
2,156,111299,-46,26
5,2,111323,-56,26
6,79,111330,-54,26
1,246,111334,-62,26
3,150,111362,-47,26
7,56,111368,-55,26
8,100,111385,-52,26
2,157,111406,-46,26
5,3,111425,-56,26
4,199,111427,-54,26
1,247,111429,-61,26
6,80,111432,-54,26
3,151,111456,-47,26
7,57,111471,-55,26
8,101,111491,-52,26
5,4,111526,-63,80
6,81,111529,-66,80
1,248,111531,-67,80
4,200,111534,-60,80
3,152,111561,-56,80
7,58,111570,-66,80
8,102,111590,-59,80
2,159,111601,-55,80
6,82,111627,-66,80
1,249,111630,-67,80
4,201,111633,-60,80
3,153,111657,-55,80
7,59,111665,-66,80
8,103,111687,-59,80
2,160,111706,-55,80
5,6,111719,-63,80
4,202,111725,-60,80
1,250,111727,-67,80
6,83,111730,-66,80
3,154,111758,-56,80
7,60,111770,-66,80
8,104,111793,-59,80
2,161,111801,-55,80
5,7,111819,-63,80
4,203,111824,-60,80
1,251,111827,-67,80
6,84,111834,-66,80
3,155,111863,-56,80
7,61,111865,-66,80
8,105,111891,-59,80
2,162,111898,-55,80
5,8,111923,-63,80
4,204,111925,-60,80
1,252,111933,-67,80
6,85,111935,-66,80
3,156,111962,-56,80
7,62,111965,-66,80
8,106,111993,-59,80
2,163,111997,-55,80
5,9,112023,-57,2
1,253,112025,-63,2
4,205,112028,-51,2
6,86,112034,-55,2
3,157,112062,-47,2
7,63,112069,-58,2
8,107,112086,-55,2
2,164,112104,-50,2
5,10,112126,-57,2
1,254,112128,-63,2
4,206,112131,-51,2
6,87,112133,-55,2
3,158,112156,-47,2
7,64,112164,-58,2
8,108,112183,-55,2
2,165,112202,-50,2
5,11,112217,-57,2
4,207,112227,-51,2
6,88,112229,-55,2
1,255,112231,-63,2
3,159,112262,-47,2
7,65,112264,-58,2
8,109,112290,-56,2
5,12,112318,-57,2
1,0,112328,-63,2
4,208,112331,-51,2
6,89,112333,-55,2
3,160,112357,-47,2
7,66,112362,-58,2
8,110,112385,-55,2
2,167,112403,-50,2
